date,open,high,low,close,volume
2026-06-11T10:35:00+05:30,166.71,166.71,166.5,166.56,76829
2026-06-11T10:40:00+05:30,166.6,166.6,166.06,166.15,84899
2026-06-11T10:45:00+05:30,166.15,166.19,165.62,165.62,126413
2026-06-11T10:50:00+05:30,165.71,165.74,165.2,165.32,116915
2026-06-11T10:55:00+05:30,165.32,165.47,165.13,165.2,148486
2026-06-11T11:00:00+05:30,165.2,166.09,165.05,165.81,201834
2026-06-11T11:05:00+05:30,165.81,165.9,165.25,165.37,152352
2026-06-11T11:10:00+05:30,165.39,165.39,165.24,165.3,74419
2026-06-11T11:15:00+05:30,165.3,165.8,165.11,165.8,132216
2026-06-11T11:20:00+05:30,165.8,166.5,165.8,166.42,340801
2026-06-11T11:25:00+05:30,166.42,167.08,166.33,167,429088
2026-06-11T11:30:00+05:30,167.02,167.07,167,167.01,85369
2026-06-11T11:35:00+05:30,167.01,167.02,166.24,166.32,408182
2026-06-11T11:40:00+05:30,166.32,166.93,166.32,166.51,663513
2026-06-11T11:45:00+05:30,166.5,166.68,166.36,166.43,55331
2026-06-11T11:50:00+05:30,166.48,166.55,166.4,166.54,12210
2026-06-11T11:55:00+05:30,166.54,166.55,166.3,166.36,25826
2026-06-11T12:00:00+05:30,166.36,166.47,166.06,166.07,42186
2026-06-11T12:05:00+05:30,166.07,166.11,165.92,165.98,22031
2026-06-11T12:10:00+05:30,165.98,165.98,165.61,165.65,44781
2026-06-11T12:15:00+05:30,165.65,165.91,165.65,165.75,28281
2026-06-11T12:20:00+05:30,165.75,165.76,165.47,165.47,24953
2026-06-11T12:25:00+05:30,165.47,165.92,165.47,165.84,56766
2026-06-11T12:30:00+05:30,165.89,166.29,165.89,166.12,27834
2026-06-11T12:35:00+05:30,166.12,166.23,165.97,166.03,20945
2026-06-11T12:40:00+05:30,166.03,166.28,166.02,166.27,21303
2026-06-11T12:45:00+05:30,166.27,166.27,165.8,165.8,42762
2026-06-11T12:50:00+05:30,165.8,166.2,165.8,166.02,36000
2026-06-11T12:55:00+05:30,166.02,166.3,165.99,166.24,26699
2026-06-11T13:00:00+05:30,166.2,166.43,166.1,166.22,71244
